Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;BRQ Digital Solutions;Desenvolvedor(a) Fullstack — Java Quarkus + Angular;Brasil;12/08 21:00;https://www.linkedin.com/jobs/view/4453613108/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1788393600&v=beta&t=id-PUdXi5B2ydvzCWcgdCaPnv-rGB51aKv3Bbg-nwRQ;-;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4453613108/;https://www.linkedin.com/jobs/view/4453613108/;Remote;Full Stack;13/08/2026;;;;;Brasil;América do Sul
12;BRQ Digital Solutions;Desenvolvedor Fullstack Sênior - Angular e Java (foco em frontend);São Paulo, SP;13/08 15:00;https://www.linkedin.com/jobs/view/4454076317/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1788393600&v=beta&t=id-PUdXi5B2ydvzCWcgdCaPnv-rGB51aKv3Bbg-nwRQ;-;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4454076317/;https://www.linkedin.com/jobs/view/4454076317/;Hybrid;Senior, Full Stack, Frontend;13/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;BTG Pactual;Desenvolvedor(a) Full Stack | Engenharia de Plataforma (Tech Foundation);São Paulo, SP;12/08 23:00;https://www.linkedin.com/jobs/view/4453623143/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1788393600&v=beta&t=uZYCfebp4lHb-Vbu1O9UIyfIhAFvrnUqV-X3kWF-F3Q;-;https://www.linkedin.com/company/btg-pactual/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;btg pactual;1;;https://www.linkedin.com/jobs/view/4453623143/;https://www.linkedin.com/jobs/view/4453623143/;Not informed;TI/Tech, Full Stack, Engenharia Geral;13/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;BTG Pactual;Engenheiro(a) de Software FullStack Sênior - IT Seguros;São Paulo, SP;13/08 06:00;https://www.linkedin.com/jobs/view/4436158143/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1788393600&v=beta&t=uZYCfebp4lHb-Vbu1O9UIyfIhAFvrnUqV-X3kWF-F3Q;-;https://www.linkedin.com/company/btg-pactual/about/;Seguros e Previdência;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;btg pactual;1;;https://www.linkedin.com/jobs/view/4436158143/;https://www.linkedin.com/jobs/view/4436158143/;Not informed;Senior, TI/Tech, Full Stack;13/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;BairesDev;Desenvolvedor React Frontend - Trabalho Remoto;Brasil;13/08 15:00;https://www.linkedin.com/jobs/view/4453211409/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;-;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4453211409/;https://www.linkedin.com/jobs/view/4453211409/;Remote;Frontend;13/08/2026;;;;;Brasil;América do Sul
16;BairesDev;Engenheiro de Software Node.js - Trabalho Remoto;Brasil;13/08 13:00;https://www.linkedin.com/jobs/view/4452997662/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;-;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4452997662/;https://www.linkedin.com/jobs/view/4452997662/;Remote;TI/Tech;13/08/2026;;;;;Brasil;América do Sul
17;BairesDev;React Frontend Developer - Remote Work;Brasil;13/08 15:00;https://www.linkedin.com/jobs/view/4453218355/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4453218355/;https://www.linkedin.com/jobs/view/4453218355/;Remote;Frontend;13/08/2026;;;;;Brasil;América do Sul
18;BairesDev;Senior Full-Stack Engineer (React, Node.js, TypeScript) - Remote Work;Brasil;13/08 12:00;https://www.linkedin.com/jobs/view/4452989506/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4452989506/;https://www.linkedin.com/jobs/view/4452989506/;Remote;Senior, Full Stack, Engenharia Geral;13/08/2026;;;;;Brasil;América do Sul
19;BairesDev;Senior Full-Stack Engineer (Ruby on Rails, React) - Remote Work;Brasil;13/08 12:00;https://www.linkedin.com/jobs/view/4452994541/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4452994541/;https://www.linkedin.com/jobs/view/4452994541/;Remote;Senior, Full Stack, Engenharia Geral;13/08/2026;;;;;Brasil;América do Sul
20;BairesDev;Desenvolvedor React Frontend - Trabalho Remoto;Brasília, DF;13/08 15:00;https://www.linkedin.com/jobs/view/4453221334/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;-;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4453221334/;https://www.linkedin.com/jobs/view/4453221334/;Remote;Frontend;13/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
21;BairesDev;Engenheiro React Native - Trabalho Remoto;Brasília, DF;13/08 15:00;https://www.linkedin.com/jobs/view/4453217394/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;-;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4453217394/;https://www.linkedin.com/jobs/view/4453217394/;Remote;-;13/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
22;BairesDev;Desenvolvedor React Frontend - Trabalho Remoto;Campinas, SP;13/08 15:00;https://www.linkedin.com/jobs/view/4453211410/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;-;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4453211410/;https://www.linkedin.com/jobs/view/4453211410/;Remote;Frontend;13/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;BairesDev;Desenvolvedor React Native - Trabalho Remoto;Curitiba, PR;13/08 15:00;https://www.linkedin.com/jobs/view/4453219358/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;-;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4453219358/;https://www.linkedin.com/jobs/view/4453219358/;Remote;-;13/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
24;BairesDev;Desenvolvedor React Frontend - Trabalho Remoto;Florianópolis, SC;13/08 15:00;https://www.linkedin.com/jobs/view/4453227259/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;-;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4453227259/;https://www.linkedin.com/jobs/view/4453227259/;Remote;Frontend;13/08/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
25;BairesDev;React Native Tech Lead - Trabalho Remoto;Florianópolis, SC;13/08 15:00;https://www.linkedin.com/jobs/view/4453233338/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Middle > Manager;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4453233338/;https://www.linkedin.com/jobs/view/4453233338/;Remote;Mid, Liderança/Gerência, TI/Tech;13/08/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
26;BairesDev;Desenvolvedor React Native - Trabalho Remoto;Fortaleza, CE;13/08 15:00;https://www.linkedin.com/jobs/view/4453228245/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;-;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4453228245/;https://www.linkedin.com/jobs/view/4453228245/;Remote;-;13/08/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
27;BairesDev;React Native Tech Lead - Trabalho Remoto;Fortaleza, CE;13/08 15:00;https://www.linkedin.com/jobs/view/4453226402/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Middle > Manager;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4453226402/;https://www.linkedin.com/jobs/view/4453226402/;Remote;Mid, Liderança/Gerência, TI/Tech;13/08/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
28;BairesDev;Node Backend Tech Lead - Trabalho Remoto;Grande Recife (PE);13/08 13:00;https://www.linkedin.com/jobs/view/4452999676/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Middle > Manager;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4452999676/;https://www.linkedin.com/jobs/view/4452999676/;Remote;Mid, Liderança/Gerência, TI/Tech, Backend;13/08/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
29;BairesDev;Node.js Senior Tech Lead - Remote Work;Grande Rio de Janeiro (RJ);13/08 13:00;https://www.linkedin.com/jobs/view/4453205616/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Middle > Manager;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4453205616/;https://www.linkedin.com/jobs/view/4453205616/;Remote;Senior, Mid, Liderança/Gerência, TI/Tech;13/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
30;BairesDev;Engenheiro de Software Node.js - Trabalho Remoto;Guarulhos, SP;13/08 13:00;https://www.linkedin.com/jobs/view/4452993711/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;-;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4452993711/;https://www.linkedin.com/jobs/view/4452993711/;Remote;TI/Tech;13/08/2026;Guarulhos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
31;BairesDev;Node Team Lead - Remote Work;Guarulhos, SP;13/08 13:00;https://www.linkedin.com/jobs/view/4453203600/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Leadership > Middle Management > Leader > Team Leader;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4453203600/;https://www.linkedin.com/jobs/view/4453203600/;Remote;Mid, Liderança/Gerência;13/08/2026;Guarulhos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
32;BairesDev;React Frontend Developer - Remote Work;Natal, RN;13/08 15:00;https://www.linkedin.com/jobs/view/4453214345/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4453214345/;https://www.linkedin.com/jobs/view/4453214345/;Remote;Frontend;13/08/2026;Natal;Rio Grande do Norte;RN;Região Nordeste;Brasil;América do Sul
33;BairesDev;React Frontend Developer - Remote Work;RJ;13/08 15:00;https://www.linkedin.com/jobs/view/4453222254/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4453222254/;https://www.linkedin.com/jobs/view/4453222254/;Remote;Frontend;13/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
34;BairesDev;React Native Tech Lead - Trabalho Remoto;RJ;13/08 15:00;https://www.linkedin.com/jobs/view/4453233349/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Middle > Manager;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4453233349/;https://www.linkedin.com/jobs/view/4453233349/;Remote;Mid, Liderança/Gerência, TI/Tech;13/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
35;BairesDev;Node.js Software Engineer - Remote Work;Rio de Janeiro, RJ;13/08 13:00;https://www.linkedin.com/jobs/view/4452986783/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4452986783/;https://www.linkedin.com/jobs/view/4452986783/;Remote;TI/Tech, Engenharia Geral;13/08/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
